1252,-113.19644569971346
1253,-119.40667861338407
1254,-115.69822100331561
1255,-82.4319626227195
1256,-85.14408674966043
1257,-99.46953287203252
1258,-108.87142089046748
1259,-178.59526565988313
1260,-115.59590989492446
1261,-120.35576892187628
1262,-121.58183176558143
1263,-127.23076262169116
1264,-114.44460283842011
1265,-141.36249432996067
1266,-168.38433260788707
1267,-119.64400400313122
1268,-114.5067514627615
1269,-113.71958471449138
1270,-109.08024388193174
1271,-78.10050772759168
1272,-62.594986725828754
1273,-81.29517291387793
1274,-68.20785302215367
1275,-95.42689135471976
1276,-111.68762720401291
1277,-78.5728971489986
1278,-73.94504778299435
1279,-129.4471086736766
1280,-142.93750226162916
1281,-91.00579253764967
1282,-89.10676323507373
1283,-113.14752386415155
1284,-38.672150691460345
1285,-51.473141736183344
1286,-55.79827844160257
1287,-32.57454154300582
1288,-30.387397517294563
1289,-43.07335551876065
1290,-65.75778330647066
1291,-58.739881164905995
1292,-91.8804933131292
1293,-31.71855652833629
1294,-27.033208378679266
1295,-29.18266144263115
1296,-37.92550640551937
1297,-65.89077194998515
1298,-54.749117075714246
1299,-37.52302279745516
1300,-112.26697077488767
1301,-43.33553580250584
1302,-30.640887839422454
1303,-33.41601278366143
1304,-40.17192963739876
1305,-29.738107971070352
1306,-41.51297886677038
1307,-43.836553005121424
1308,-30.713157491801976
1309,-41.49021960645914
1310,-36.190387954149934
1311,-41.68438179381439
1312,-37.76659629885017
1313,-36.550838424055314
1314,-79.91207826710975
1315,-32.4987660637273
1316,-44.25538103065344
1317,-50.66640541263291
1318,-39.244355334362595
1319,-43.47034107258871
1320,-41.983614241437806
1321,-33.7957277439162
1322,-30.51687050473281
1323,-42.17354420832246
1324,-37.86664301227545
1325,-50.04382678390596
1326,-50.048169792841456
1327,-28.627607524990502
1328,-37.57663024678436
1329,-40.45741851394119
1330,-31.499917752983205
1331,-32.81891925779847
1332,-26.725924397056428
1333,-34.88026298696803
1334,-25.378529209092306
1335,-35.51656338231912
1336,-30.473611456632696
1337,-27.186132605487344
1338,-30.473030994359043
1339,-22.856105146172318
1340,-24.460503853295638
1341,-44.88425372391795
1342,-24.8032909248011
1343,-27.187564857473017
1344,-32.42313968548746
1345,-28.79078673504636
1346,-45.20283032615433
1347,-27.152785960130174
1348,-26.134684303827616
1349,-32.525378319157795
1350,-30.98166528992813
1351,-28.54106856411667
1352,-25.150104760740426
1353,-26.192520835135593
1354,-35.92662960184053
1355,-58.18147892654222
1356,-20.372046598009454
1357,-23.9043656252584
1358,-29.703043346686577
1359,-33.19240693999426
1360,-27.801568991756156
1361,-39.508582022422104
1362,-46.45453737366218
1363,-46.37805172915551
1364,-44.52794604448196
1365,-21.118471806072645
1366,-32.25732046012708
1367,-22.78209292365089
1368,-26.1810248173515
1369,-21.817250548124193
1370,-25.94793239859361
1371,-23.374974686036445
1372,-20.84959015464009
1373,-41.96139548484084
1374,-33.615191705975
1375,-30.023471747077952
1376,-22.926891432458238
1377,-18.75499924817305
1378,-21.140463880228733
1379,-23.295913072375168
1380,-19.43839618767756
1381,-30.707395474802187
1382,-24.637834706583522
1383,-128.01162418831368
1384,-25.87349183415167
1385,-26.108747702122468
1386,-30.32039368157933
1387,-25.407586796242487
1388,-30.258301111301794
1389,-30.44929170008411
1390,-33.1902950805621
1391,-30.6800277802883
1392,-30.233231686115627
1393,-24.698749075607825
1394,-33.18700921917524
1395,-23.805254296581616
1396,-25.140847362302864
1397,-23.351239253779838
1398,-71.61085360552359
1399,-19.302594775476507
1400,-20.349123678987187
1401,-25.933524787744005
1402,-39.950675670167314
1403,-28.46255947048661
1404,-22.887965762804637
1405,-31.154796508256734
1406,-39.52652201974003
1407,-38.12628943821451
1408,-27.291082862653422
1409,-28.34076807294013
1410,-26.360913529954914
1411,-24.239367929392913
1412,-22.151349106946448
1413,-35.12205504633776
1414,-32.80026022388571
1415,-52.3025882084553
1416,-33.74016676786985
1417,-33.02065202268082
1418,-37.92388758260181
1419,-22.972587961656615
1420,-38.065560790707856
1421,-28.123067053456328
1422,-34.268331367493964
1423,-27.705491444628016
1424,-30.7405272442376
1425,-24.251667631791854
1426,-31.189923049853803
1427,-20.752139398231467
1428,-21.166020340358486
1429,-24.410564334205578
1430,-27.841632318396538
1431,-125.69940265573126
1432,-45.65122938420988
1433,-102.06717911350438
1434,-109.95287328732428
1435,-198.29986843368468
1436,-135.9057652307837
1437,-165.9883652681254
1438,-178.93050021893018
1439,-77.32876621165906
1440,-160.64098512189582
1441,-136.78267324162522
1442,-124.67235829926472
1443,-125.13186817535573
1444,-124.01979638454252
1445,-123.76450393242568
1446,-122.82637629800898
1447,-124.27551948088487
1448,-147.32806546095614
1449,-128.69751844180598
1450,-115.71211871708604
1451,-113.25594142462575
1452,-102.6406173817655
1453,-126.05783636881327
1454,-210.79311796767757
1455,-129.72459542489736
1456,-144.0214264825016
1457,-100.2221538758216
1458,-93.71866230735719
1459,-92.31424500654293
1460,-199.9130305095654
1461,-103.70187169137814
1462,-198.70256307107226
1463,-107.06212241821515
1464,-192.36740344500973
1465,-100.69392214750202
1466,-100.79020891057667
1467,-101.3125920257688
1468,-96.84731788528357
1469,-100.15457654704731
1470,-97.74292154904353
1471,-103.89032653524777
1472,-99.95990896255647
1473,-98.4021105448923
1474,-103.98527036693
1475,-31.401060872518762
1476,-100.05734869375543
1477,-95.89454611234127
1478,-33.689893286342894
1479,-117.13237699947943
1480,-30.938796089539093
1481,-107.63859419736593
1482,-115.62976914088581
1483,-70.66229866325337
1484,-74.77981060869617
1485,-68.69568560271446
1486,-52.69381953074238
1487,-52.995109978840475
1488,-40.82672764727625
1489,-107.61858731910479
1490,-90.65732442275483
1491,-125.21652696557565
1492,-135.70068878370674
1493,-148.56996592107424
1494,-120.8964414062787
1495,-151.58780079924114
1496,-143.1159131980163
1497,-114.05159201679474
1498,-195.50021177398588
1499,-151.84603247580677
1500,-151.11289789986049
1501,-96.80397187310612
1502,-122.17494529255158
1503,-110.97524540748573
1504,-117.63281069298583
1505,-205.62114778402298
1506,-94.70637538580877
1507,-44.9599208905462
1508,-81.89439905529875
1509,-91.23627437311337
1510,-125.66308097010224
1511,-111.35466807823872
1512,-48.87615333035104
1513,-87.14322517462948
1514,-87.9305739642355
1515,-69.26527846807271
1516,-40.667420224731494
1517,-71.25273316009505
1518,-37.27069348025885
1519,-34.94300801623051
1520,-30.080906111994935
1521,-34.888997235462504
1522,-23.388806711985843
1523,-25.454488160408925
1524,-25.37400151949631
1525,-24.2938104766419
1526,-26.23548617421639
1527,-34.27577088716228
1528,-27.472853763977582
1529,-63.359243599162646
1530,-110.0129329785619
1531,-26.945472718046535
1532,-32.56441490483521
1533,-139.5259566903067
1534,-146.0770490404629
1535,-160.62590464452086
1536,-118.82390626296504
1537,-97.74452089124796
1538,-117.18962565786236
1539,-58.93553290932669
1540,-44.90183650812127
1541,-30.520648319936885
1542,-48.53695455172913
1543,-35.988667837483355
1544,-40.216789977070825
1545,-38.52345058117518
1546,-25.98311697781039
1547,-32.1940057548863
1548,-28.49862194458494
1549,-23.669139257744373
1550,-32.769945374325474
1551,-37.465535030755674
1552,-23.017152192318893
1553,-24.735134737611897
1554,-41.5657071075632
1555,-150.91324319883057
1556,-171.53911058197954
1557,-109.91354677768685
1558,-243.31870975598702
1559,-112.04966362721238
1560,-114.42083417036484
1561,-151.78041899684754
1562,-182.00151050097378
1563,-119.41066232168875
1564,-177.81801809356722
1565,-159.15054281685678
1566,-119.95265128075951
1567,-175.33018610189254
1568,-141.17378210443357
1569,-123.51036480443071
1570,-152.5672402233987
1571,-124.73659929926131
1572,-128.81061427512847
1573,-26.936835680683153
1574,-24.26950945785309
1575,-106.43025414785774
1576,-120.51231305671827
1577,-136.48454738314027
1578,-89.50597889455302
1579,-66.05125988221796
1580,-91.24671117997087
1581,-100.21415366357165
1582,-73.6702841732527
1583,-72.63798812595873
1584,-99.5178596373127
1585,-103.67149731957137
1586,-104.55965562032752
1587,-109.27377162504636
1588,-99.83033701130981
1589,-75.61193237931833
1590,-98.00316358116295
1591,-93.89669798781023
1592,-194.401748336985
1593,-76.28254706056617
1594,-92.65107922996062
1595,-56.40388140083012
1596,-73.30836095810841
1597,-69.15016734801551
1598,-79.92122999455351
1599,-85.13758217709612
1600,-37.56892617561696
1601,-27.58037669641841
1602,-31.32862718094897
1603,-114.37728913915583
1604,-108.4368258477931
1605,-113.05526609250141
1606,-110.67703033118008
1607,-95.77542601316999
1608,-42.77172087407485
1609,-84.38321271547593
1610,-62.58050513134547
1611,-55.62086152977525
1612,-106.37279747355578
1613,-39.566692506421106
1614,-79.50086834914997
1615,-91.68710472845558
1616,-74.2115836223593
1617,-44.011782422594045
1618,-57.54691787328577
1619,-185.7899717253104
1620,-121.42052578064285
1621,-163.14792964861866
1622,-112.59079294734909
1623,-122.18176793532743
1624,-121.89759948235587
1625,-112.28833965742571
1626,-183.12178472235863
1627,-114.34311048673821
1628,-121.52447891106519
1629,-127.25195016021142
1630,-142.5297097341229
1631,-125.12991623211394
1632,-116.11915649339474
1633,-112.45071336798723
1634,-115.94201503269562
1635,-115.01439002891331
1636,-112.5547453965063
1637,-113.42469777081556
1638,-112.46597193893457
1639,-127.20239788849662
1640,-112.24236855834187
1641,-115.46240903606957
1642,-114.20253805674345
1643,-115.31517656258379
1644,-114.3083394251025
1645,-115.81136383842382
1646,-116.41554446782261
1647,-156.82497040328064
1648,-152.3807355367126
1649,-125.00815703857774
1650,-130.01388602679387
1651,-143.76328401069307
1652,-131.6185433327634
1653,-115.15362201400382
1654,-121.98777372430932
1655,-115.35100476418653
1656,-113.45916447567495
1657,-116.29969243384434
1658,-117.64193873308895
1659,-119.29513967698361
1660,-117.32565908212021
1661,-118.14769433600782
1662,-124.5586716171644
1663,-132.7225890737047
1664,-124.78652928350505
1665,-120.6223233897306
1666,-110.4954796341309
1667,-109.58298479619
1668,-109.06176609381247
1669,-109.88653123822509
1670,-121.60945503567254
1671,-110.51194561108962
1672,-109.99913296848004
1673,-110.15644621225232
1674,-108.50417511408196
1675,-107.6712223860191
1676,-107.357203157883
1677,-108.65041601557942
1678,-107.66336316499547
1679,-108.91031564639262
1680,-129.42174134977654
1681,-95.36711478945811
1682,-124.383457900078
1683,-95.1749420386101
1684,-106.61782680414301
1685,-129.85073324876873
1686,-147.69171288611733
1687,-105.18414600323696
1688,-151.64527354930865
1689,-171.54285501514448
1690,-107.67303471929817
1691,-128.22098003558523
1692,-131.45605080009477
1693,-143.6519932965648
1694,-67.34249991884406
1695,-71.30697313379959
1696,-149.1699106835546
1697,-153.2297646905396
1698,-136.80720635760872
1699,-109.9888265656494
1700,-108.6812274513076
1701,-115.22349053872763
1702,-216.8307019587297
1703,-127.41144525875325
1704,-169.25687332461186
1705,-179.56171994208876
1706,-116.60321752645736
1707,-134.202474343991
1708,-137.80453643664285
1709,-94.99438000184574
1710,-124.26631419468642
1711,-78.39984648142148
1712,-135.52284334144736
1713,-102.31686808863842
1714,-157.89162749732122
1715,-80.86659138439438
1716,-65.09632171068587
1717,-79.87350705803699
1718,-63.30193636912428
1719,-29.709361194122863
1720,-37.241160276238645
1721,-40.98134053881187
1722,-35.268932091728125
1723,-37.91437705391172
1724,-42.71265150964267
1725,-67.15999668542801
1726,-53.879656448662075
1727,-58.70482260064461
1728,-42.74621072339626
1729,-46.04641876157378
1730,-105.51895532850587
1731,-62.66603569538833
1732,-24.706117518895432
1733,-29.991276021928876
1734,-36.71217180384409
1735,-29.327037608148697
1736,-55.7848527953069
1737,-28.644994395811878
1738,-27.618040499949522
1739,-21.333412386179738
1740,-37.75811182911105
1741,-43.54616524522144
1742,-21.40984394025988
1743,-25.96396475689729
1744,-27.590851448079693
1745,-23.849613100989437
1746,-27.593536722497696
1747,-26.818092356006634
1748,-20.668669804830746
1749,-26.324394431837298
1750,-29.578428580837322
1751,-24.96841330623629
1752,-36.22157183018139
1753,-20.758409291905014
1754,-29.40722152023841
1755,-21.896772262461305
1756,-23.508593855299843
1757,-23.027259328519296
1758,-22.537415552981496
1759,-22.385787230657847
1760,-22.687427857553303
1761,-31.573745101013778
1762,-25.21051747748423
1763,-25.914047813497756
1764,-26.972503430694584
1765,-33.04443681949842
1766,-33.300533062131315
1767,-26.349300370536646
1768,-41.5306698138169
1769,-36.93030241190444
1770,-31.13700381112536
1771,-27.881590943883452
1772,-31.114277256412585
1773,-29.42660779396713
1774,-29.347973318014077
1775,-30.793112056608617
1776,-24.967539711608584
1777,-30.420166163291896
1778,-34.902812133412475
1779,-60.26814861651606
1780,-28.329896203957677
1781,-41.98493147014393
1782,-59.08511098496978
1783,-59.73288390127617
1784,-45.35092235704232
1785,-45.6119845978289
1786,-26.06707969672206
1787,-36.55114407844487
1788,-68.95162775041261
1789,-33.58989239672175
1790,-29.60351481247062
1791,-43.7464822343667
1792,-28.400584422852337
1793,-58.515259515713645
1794,-84.43392704227246
1795,-58.3340237821765
1796,-58.69419054287819
1797,-70.48367677475994
1798,-63.90311634822816
1799,-59.39480833137198
1800,-42.11126139881201
1801,-102.679611579808
1802,-50.9737375237474
1803,-54.53994005260582
1804,-48.92480396696363
1805,-67.9866461372815
1806,-145.27255533448914
1807,-114.7415501208292
1808,-74.59874659954384
1809,-31.15048586210097
1810,-33.7392659562081
1811,-36.670179920647755
1812,-30.293028203690618
1813,-30.414445911455942
1814,-34.72558229761542
1815,-28.976756884944894
1816,-35.36261638944793
1817,-37.87105535285637
1818,-59.55294115580634
1819,-36.34529430535727
1820,-26.241448710832948
1821,-36.807419293441335
1822,-53.89606941296573
1823,-32.63550320938712
1824,-30.786452040980198
1825,-27.388313081677786
1826,-23.735290583873525
1827,-29.385019755067283
1828,-32.74589643733833
1829,-36.63281555787428
1830,-24.703132066570497
1831,-23.91066342917045
1832,-27.18136099180463
1833,-39.23874570293108
1834,-23.324087195858368
1835,-23.618828500772256
1836,-32.106762335300715
1837,-26.252602839729516
1838,-32.74632310834315
1839,-29.95103267553165
1840,-27.170531405412643
1841,-28.06791280703805
1842,-36.51156011152502
1843,-31.333732983183552
1844,-29.701396581383094
1845,-31.31515646868521
1846,-25.087817687687426
1847,-46.95242884178517
1848,-29.514828080802136
1849,-69.46919939441138
1850,-27.303681475490663
1851,-23.78360715081016
1852,-20.37921213665777
1853,-19.787816741031797
1854,-44.315022536328165
1855,-46.34898027291954
1856,-19.489114008763657
1857,-41.97390670833126
1858,-38.818905432028515
1859,-33.262992640372424
1860,-23.74594162631335
1861,-32.65950728758338
1862,-28.600393431918775
1863,-118.12444461389535
1864,-112.19102480535625
1865,-26.047894238759433
1866,-29.49027952734359
1867,-27.11385198132815
1868,-23.020671423730033
1869,-28.587800424409586
1870,-18.633677634493722
1871,-33.989131218381544
1872,-21.96750949293603
1873,-23.654149159441868
1874,-27.289007931755002
1875,-28.77323947112532
1876,-27.420984100581894
1877,-29.8425106008631
1878,-26.420563398631067
1879,-25.908029103782564
1880,-28.12734795867406
1881,-32.51430432001484
1882,-22.332706483677857
1883,-33.0993134801127
1884,-108.35115667917553
1885,-44.65821413794768
1886,-33.024668616706045
1887,-36.388360443622496
