1253,-206.78206742345537
1254,-170.95888326452956
1255,-216.24112694275377
1256,-214.4979995062937
1257,-207.38433963193566
1258,-163.16235913844363
1259,-196.156964874
1260,-156.53583198085246
1261,-179.3652665557811
1262,-152.7706414693272
1263,-164.8664138744047
1264,-179.0619298970871
1265,-132.11917533367594
1266,-157.57395055130377
1267,-176.0082175448589
1268,-167.22011813134765
1269,-180.94539986004838
1270,-167.80881551228225
1271,-110.24279580961775
1272,-154.38613624473226
1273,-209.44619382516203
1274,-210.84924539169697
1275,-122.58827024984512
1276,-188.38823892793783
1277,-188.2041322896237
1278,-194.6151695335992
1279,-199.67482238825787
1280,-211.6964894610269
1281,-209.4890465211043
1282,-212.65935440856012
1283,-153.99526917205839
1284,-212.4451492934123
1285,-163.06416461959554
1286,-164.89769817585244
1287,-207.81150974162102
1288,-248.4684591637063
1289,-157.9201215765544
1290,-170.52492966436589
1291,-212.74556409070797
1292,-212.48426246677275
1293,-187.14582643325937
1294,-174.70211459958546
1295,-165.61108885621448
1296,-181.49202069142333
1297,-132.28040185036494
1298,-202.71633156888856
1299,-152.44496859123248
1300,-120.87433827534466
1301,-152.70085977309563
1302,-153.20753486007104
1303,-177.12661618551823
1304,-162.02994872570568
1305,-153.8744171503316
1306,-163.02000337074256
1307,-134.40280914214028
1308,-196.37023323190377
1309,-171.8317659931406
1310,-166.06045295722393
1311,-154.8311764323834
1312,-145.56053887782988
1313,-162.70696394548307
1314,-192.77582702545138
1315,-175.38391624184425
1316,-208.17971873315028
1317,-169.972574078918
1318,-206.50332695598198
1319,-190.54690328653675
1320,-164.41274930971034
1321,-202.30852434855763
1322,-165.59843481112327
1323,-117.6380384318853
1324,-210.88967142827627
1325,-198.706839846132
1326,-155.37654688982875
1327,-211.36946080788758
1328,-114.33177886679405
1329,-159.7076298093084
1330,-126.71870784771528
1331,-179.24863563789282
1332,-161.21670262198418
1333,-210.58449537572548
1334,-125.561302302674
1335,-144.41762301072376
1336,-173.56698191709816
1337,-158.3137058382758
1338,-163.54831053710137
1339,-169.30378144149287
1340,-176.20349358940186
1341,-106.25279240214758
1342,-201.26161278935615
1343,-174.79031349371363
1344,-200.25460124952883
1345,-246.9450778075942
1346,-220.9232366100867
1347,-208.8057373675282
1348,-211.80916255127391
1349,-220.64957720984717
1350,-209.0244248548912
1351,-216.44561772300727
1352,-210.42671786982987
1353,-195.98389321778814
1354,-200.67468446478702
1355,-157.13305739065072
1356,-148.14811818499092
1357,-141.70326921392513
1358,-155.75853944938922
1359,-114.30861259583007
1360,-121.13676197682113
1361,-123.11315885835165
1362,-125.36502679155744
1363,-171.51466793396895
1364,-164.26729345477128
1365,-116.26734503865025
1366,-192.2449540897689
1367,-117.9201528104655
1368,-117.62959433262566
1369,-182.69091301569617
1370,-79.04830868372449
1371,-173.56849872940862
1372,-139.08403506934897
1373,-110.86133493366114
1374,-139.58529968741726
1375,-159.30695813477237
1376,-162.938274793281
1377,-161.88015916278502
1378,-154.1472845491986
1379,-139.27975591912744
1380,-173.60471341872568
1381,-169.65148673704468
1382,-170.64423579307936
1383,-177.71651430670056
1384,-241.07577754794838
1385,-119.73786065851323
1386,-134.1201030659838
1387,-267.12093223841066
1388,-189.99904067178448
1389,-166.45563314797627
1390,-119.08395521871309
1391,-86.86385961459044
1392,-86.87126574395667
1393,-113.40711647421372
1394,-136.44678437570798
1395,-142.60404257548652
1396,-134.70937709458536
1397,-143.272213392478
1398,-161.67657689757306
1399,-165.72268778600673
1400,-184.77262052042323
1401,-166.06699448589552
1402,-177.26538991100347
1403,-206.2684535117934
1404,-161.6162312323644
1405,-183.74831416182593
1406,-139.60602219282447
1407,-211.6107480543967
1408,-176.11702765698774
1409,-138.24899605230613
1410,-160.6255362286807
1411,-164.06424404173433
1412,-177.59634957513776
1413,-137.4006372048772
1414,-97.94529750297662
1415,-116.42582340874918
1416,-131.19497099669684
1417,-140.77570352506982
1418,-191.7621846384772
1419,-158.20949630240546
1420,-177.8247349838605
1421,-184.00593602618332
1422,-188.02971735798076
1423,-151.6862756647742
1424,-185.73981709526356
1425,-196.0333557464385
1426,-180.1536940612269
1427,-172.3702715814464
1428,-183.8398414085097
1429,-176.46877527114742
1430,-182.7731495728183
1431,-186.25302995844743
1432,-147.00732555120587
1433,-210.74574616661388
1434,-209.57861301952892
1435,-153.17641557432373
1436,-151.54097044544062
1437,-180.8710895011093
1438,-202.28131632199964
1439,-236.04705650439482
1440,-174.06870449096084
1441,-199.27126142984898
1442,-144.99856543004077
1443,-190.32175651304277
1444,-136.45761665797372
1445,-158.97232454892986
1446,-214.98352028004456
1447,-200.0726440115456
1448,-160.98268181188737
1449,-215.12937149480388
1450,-194.57649573399192
1451,-214.72029575807977
1452,-189.21399625277343
1453,-142.95998343732504
1454,-165.31033379770642
1455,-139.72408010426406
1456,-183.30382078326662
1457,-144.73324443475536
1458,-118.79292272790434
1459,-202.3706878452947
1460,-106.63441358276442
1461,-206.96862000605435
1462,-218.6133000695149
1463,-171.8083628564002
1464,-160.48430238996104
1465,-158.51200495078095
1466,-97.86868471071878
1467,-162.0751497704917
1468,-162.40529024724492
1469,-259.9741373843037
1470,-161.1963403225828
1471,-239.96795248103126
1472,-172.16094482952568
1473,-120.5218699363016
1474,-195.52563710336278
1475,-199.4949548714152
1476,-164.5325022043319
1477,-192.8006381126553
1478,-155.28124204110432
1479,-140.23591352087843
1480,-152.72662429271386
1481,-269.8907532464383
1482,-197.85594850116007
1483,-128.80792459840373
1484,-157.4401704349313
1485,-157.31255293826536
1486,-150.30798859219865
1487,-133.1228360980428
1488,-134.23735944312753
1489,-170.693715899187
1490,-145.895338916929
1491,-163.59294745305186
1492,-181.8318774649562
1493,-206.09385182642825
1494,-282.1683685815666
1495,-196.3949923646395
1496,-174.7129100115657
1497,-155.97852014279388
1498,-176.85160641433328
1499,-145.7856536775804
1500,-151.15239324987
1501,-167.72828796391383
1502,-158.38561635233393
1503,-171.06610803446912
1504,-170.4956158548199
1505,-186.25822731952775
1506,-166.78956053479945
1507,-162.2635375761096
1508,-159.90839785975996
1509,-176.6436935373136
1510,-177.04175818883567
1511,-174.36774367544524
1512,-159.2105974025323
1513,-166.64860310765292
1514,-166.1503273419341
1515,-159.04139425133226
1516,-160.97490614493307
1517,-148.70415655346065
1518,-139.0791225875267
1519,-155.29102782280063
1520,-127.9839627848363
1521,-175.89364510492518
1522,-164.01881614755308
1523,-147.7599785028624
1524,-165.6450810351026
1525,-140.68271259332116
1526,-210.05452440939558
1527,-177.89280149191407
1528,-223.63202750373546
1529,-162.52617178897296
1530,-178.0187825794562
1531,-177.8768435628449
1532,-209.87545097256452
1533,-163.21589557789704
1534,-184.1650790848659
1535,-175.33124559329215
1536,-168.64412410982757
1537,-160.18324165199544
1538,-179.70832963868003
1539,-183.5696347224575
1540,-213.9169052698281
1541,-199.08168723791817
1542,-183.4406025545328
1543,-179.80983496878486
1544,-159.12524751819328
1545,-99.90631028763819
1546,-215.5612853997163
1547,-198.14582702839039
1548,-213.95668198037595
1549,-214.70735834034159
1550,-213.15947787303327
1551,-213.60817800845
1552,-203.65742204883705
1553,-217.17411964705508
1554,-217.24408751702413
1555,-215.88205287386612
1556,-207.14895452278924
1557,-190.43802233197485
1558,-210.29961141288177
1559,-154.58993136800447
1560,-146.55180525476553
1561,-212.70729873816327
1562,-220.81362263696815
1563,-217.72162145711798
1564,-183.8713667873357
1565,-217.0061889804231
1566,-215.86476394342876
1567,-160.78671056964686
1568,-185.88677133633138
1569,-186.41281563544166
1570,-164.85624040239938
1571,-185.00808700637296
1572,-167.47792013313043
1573,-169.6067687620775
1574,-108.57387156278071
1575,-108.47768937170447
1576,-173.6552907355472
1577,-160.72911620609187
1578,-167.3271960502837
1579,-131.02440373861828
1580,-144.52430509671396
1581,-126.46030587217278
1582,-137.52434784074316
1583,-125.06149187662173
1584,-156.17067536896346
1585,-237.35486308246163
1586,-166.95160476748788
1587,-160.7282763002727
1588,-157.1682915402376
1589,-131.59980687741964
1590,-111.18598773518663
1591,-112.05858826296125
1592,-112.28068623663516
1593,-105.52997910776408
1594,-104.62907618429294
1595,-104.21238971985665
1596,-103.36542189269163
1597,-104.78903833445086
1598,-105.08380792169983
1599,-106.38359985490531
1600,-239.84225142475137
1601,-102.1691935405322
1602,-98.40650003245419
1603,-101.76413430172045
1604,-170.56221592718634
1605,-136.63995803571038
1606,-124.74893543564204
1607,-168.76111642645827
1608,-174.92297621335706
1609,-171.44716559175922
1610,-168.3145015317948
1611,-168.3266975534744
1612,-161.880921670488
1613,-132.80188649432506
1614,-152.27855238189795
1615,-162.57188921542846
1616,-155.7920297131489
1617,-141.44265108362174
1618,-124.15558764046735
1619,-166.53324536661574
1620,-162.94585275472636
1621,-177.7931806879137
1622,-153.56879308796306
1623,-164.8631521638364
1624,-124.82058827296596
1625,-157.5831315481363
1626,-191.89482696764435
1627,-133.01522304527134
1628,-173.73359495186756
1629,-158.22786102174112
1630,-153.81830522860037
1631,-176.48984441539346
1632,-156.06622307196187
1633,-155.8343792872423
1634,-180.58762612957818
1635,-167.55870342830013
1636,-166.42332684775388
1637,-184.54092138853804
1638,-174.05042767822928
1639,-203.39358103609194
1640,-169.49530242507402
1641,-181.2160002899997
1642,-290.7576172129179
1643,-187.6315680038696
1644,-210.2587787268641
1645,-215.97736392571852
1646,-192.6886549320883
1647,-193.7933070189808
1648,-258.36109306602185
1649,-177.12141531538572
1650,-205.6348937734715
1651,-98.72294418001205
1652,-96.14361852768802
1653,-99.73309815139852
1654,-92.2255875680479
1655,-150.94434400621847
1656,-107.60027100167127
1657,-207.18624222106135
1658,-194.66236693238997
1659,-168.05804585014195
1660,-198.82400123138922
1661,-117.44026515977338
1662,-171.47792060230924
1663,-114.09671878207934
1664,-162.06798893327056
1665,-157.44975192873142
1666,-283.2850913092491
1667,-167.80724427840894
1668,-182.7856614048875
1669,-203.52511425828536
1670,-189.70060664978084
1671,-212.44735800132682
1672,-212.2694362868268
1673,-215.42415231992103
1674,-158.63785489844716
1675,-131.76257597951016
1676,-178.02546555877987
1677,-214.0595640001714
1678,-129.4515577100891
1679,-164.9732248104488
1680,-157.63316204237574
1681,-201.09695024601916
1682,-200.48216944304338
1683,-142.94247243111542
1684,-196.517375958598
1685,-175.1004400501081
1686,-165.28504361674
1687,-148.9837642564097
1688,-107.97360008265716
1689,-147.51260020053797
1690,-201.45845287865
1691,-209.02654116149492
1692,-143.21852565023804
1693,-197.0992680607952
1694,-133.4500116398016
1695,-165.09038445256138
1696,-114.19782163817206
1697,-108.28790256382834
1698,-186.48666796272096
1699,-116.77119394365053
1700,-212.71613266804962
1701,-145.63205453989352
1702,-164.75872327093907
1703,-128.75751977965706
1704,-155.5668997624331
1705,-117.62555866038993
1706,-134.42452000077898
1707,-160.30009713417545
1708,-132.13479476182596
1709,-177.31667795148937
1710,-151.51189980250808
1711,-190.74533315771507
1712,-150.03801319147294
1713,-148.04200775984953
1714,-156.63795485943547
1715,-103.5438785575108
1716,-168.13349352426536
1717,-277.91406784015373
1718,-162.6790514001474
1719,-206.66632965362993
1720,-273.0124102193597
1721,-193.75658114944645
1722,-137.5410859456198
1723,-192.2923010278218
1724,-195.4300445782195
1725,-121.78717798660162
1726,-106.08908282048606
1727,-166.46201115682263
1728,-156.73520762378232
1729,-188.51466676191563
1730,-177.7194175046524
1731,-167.23977540851016
1732,-203.72617613324317
1733,-199.06547866149475
1734,-207.2794767234953
1735,-194.39990717787722
1736,-153.86241594877384
1737,-178.8090612573505
1738,-181.00818001555285
1739,-215.07832550422722
1740,-215.02867964391353
1741,-214.76943541137803
1742,-194.68531594800612
1743,-163.74747600115958
1744,-152.66098066497636
1745,-166.09023386702222
1746,-122.99572229112846
1747,-144.6513692376595
1748,-167.5591937241693
1749,-189.13170669178865
1750,-146.15448082453682
1751,-193.9205804568665
1752,-197.2058187933093
1753,-133.69102286220172
1754,-172.89573140723533
1755,-151.20212183220457
1756,-157.53095432903848
1757,-135.1110413023116
1758,-182.22664539262374
1759,-162.60113423081637
1760,-166.107908094102
1761,-178.6064581759207
1762,-171.75220659486655
1763,-164.59478878369634
1764,-159.8859859867047
1765,-223.8888685302466
1766,-207.89625904188367
1767,-206.5168862813072
1768,-241.66350712064266
1769,-132.7045801101015
1770,-222.4781734310657
1771,-221.20143211897525
1772,-202.27096741405654
1773,-161.0227396650057
1774,-198.48589940092063
1775,-186.3106949887886
1776,-172.86892371011402
1777,-174.61246048091667
1778,-180.42894568291044
1779,-241.03242335214048
1780,-136.09522119403587
1781,-168.8808763185977
1782,-159.6791679093278
1783,-185.9984592342528
1784,-169.97068444601553
1785,-138.1703653286723
1786,-138.23968733842904
1787,-120.63812054553789
1788,-135.27444150532142
1789,-115.67493720007859
1790,-112.44166784411844
1791,-184.76601451241967
1792,-151.5164755205705
1793,-156.20166637378136
1794,-164.0121799909274
1795,-167.3164581547902
1796,-173.5333816017285
1797,-153.4303433466104
1798,-129.94057643605055
1799,-182.49443817040867
1800,-150.50381193025856
1801,-125.57920666515264
1802,-174.79879484696443
1803,-154.11798404413778
1804,-120.84989419087661
1805,-162.44210324035964
1806,-204.71689991437913
1807,-170.52622026851364
1808,-143.56212677976245
1809,-200.60841803473997
1810,-181.9456027417625
1811,-183.61309713954273
1812,-164.05972031107518
1813,-169.4894650468699
1814,-213.71208495876448
1815,-115.19547705035248
1816,-168.48104465654498
1817,-173.62798042844653
1818,-141.98165115545828
1819,-208.38419062280198
1820,-196.29909838629874
1821,-216.06429535187982
1822,-180.01570411415148
1823,-163.79349469235476
1824,-165.5241976139211
1825,-198.63012458786827
1826,-149.0208339768722
1827,-133.1480518521474
1828,-179.7260528490267
1829,-167.6338440925316
1830,-178.3501092288404
1831,-182.8529222709085
1832,-104.40546532959603
1833,-226.78204130753318
1834,-155.6386429594909
1835,-215.11162213524207
1836,-197.5680348828849
1837,-120.24714100264642
1838,-158.42949643369644
1839,-176.92992262763934
1840,-163.87895804444432
1841,-173.23690555901248
1842,-188.79306916421314
1843,-177.34349193857292
1844,-188.90189491719264
1845,-217.53532749880844
1846,-174.4867398218429
1847,-154.8033431826725
1848,-103.2992831153845
1849,-110.56862415099347
1850,-102.66898921049432
1851,-98.99332055573775
1852,-183.48215981229254
1853,-155.62019093284061
1854,-146.54722382077256
1855,-152.82316562228175
1856,-189.87896804117133
1857,-166.19068936007292
1858,-201.73011783342275
1859,-164.6726336418083
1860,-190.13869306141223
1861,-159.4098144335761
1862,-170.69273980989195
1863,-136.2668910259065
1864,-197.04075022070748
1865,-179.35595254161225
1866,-153.40360255213224
1867,-177.2915784561228
1868,-159.6218592763922
